DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020663,Glycerol,56-81-5,C3H8O3,92.047344,25,949,3.0,Inactive,0.030154026555194495,0.35126364314751307,1.5367106638954806,0.18659210503885035
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020617,Eugenol,97-53-0,C10H12O2,164.083730,37,953,4.0,Inactive,0.013555852836853243,0.15791185448247702,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020792,Maleic hydrazide,123-33-1,C4H4N2O2,112.027277,18,939,2.0,Inactive,-0.02928157975740879,-0.34110052811272196,0.10000000085079278,-0.9999999963050539
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020790,Malaoxon,1634-78-2,C10H19O7PS,314.058911,56,1135,5.0,Inactive,0.057081249523735576,0.6649383168254054,0.9028132776179953,-0.04440206240572332
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020794,Maneb,12427-38-2,C4H6MnN2S4,264.879427,252,1269,20.0,Inactive,0.04151686427300119,0.4836291090313117,0.2444235666931832,-0.6118569228510069
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020740,1-(p-Chlorobenzoyl)-5-methoxy-2-methyl-Indole-3-acetic acid,53-86-1,C19H16ClNO4,357.076786,50,941,5.0,Inactive,-0.01866222878761402,-0.21739592426207618,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020827,Methoxychlor,72-43-5,C16H15Cl3O2,344.013763,272,1246,22.0,Active,-0.11643247409123608,-1.3563195268500756,5.680411705864784,0.754379813722547
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020877,1-Methylnaphthalene,90-12-0,C11H10,142.078250,6,849,1.0,Inactive,-0.01774858890124783,-0.2067529517747225,0.4105662812211066,-0.38661672101736555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021130,1-Phenyl-3-methyl-5-pyrazolone,89-25-8,C10H10N2O,174.079313,18,631,3.0,Inactive,0.02760167230928763,0.32153132035542403,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021217,Pyrimethamine,58-14-0,C12H13ClN4,248.082874,182,909,20.0,Inactive,-0.02572464279848008,-0.2996658416919095,0.10000002755876508,-0.9999998803138205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021136,"4-Butyl-1,2-diphenyl-3,5-Pyrazolidinedione",50-33-9,C19H20N2O2,308.152478,25,648,4.0,Inactive,0.04082677823700875,0.4755903108083203,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021134,1-Phenyl-2-thiourea,103-85-5,C7H8N2S,152.040819,35,623,6.0,Inactive,0.005230007757325097,0.060924254184265725,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021342,Bithionol,97-18-7,C12H6Cl4O2S,353.884261,263,641,41.0,Active,-0.7140622038984652,-8.318096116158952,2.755280847512835,0.44016587335426594
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021390,"1,2,3-Trichloropropane",96-18-4,C3H5Cl3,145.945683,26,880,3.0,Inactive,-0.021853247411087656,-0.25456803542213025,7.3119758471777265,0.864034748172334
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021427,Urethane,51-79-6,C3H7NO2,89.047678,5,864,1.0,Inactive,0.006158408601865308,0.07173917677370825,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021392,Triethanolamine,102-71-6,C6H15NO3,149.105193,13,860,2.0,Inactive,0.01816851594805695,0.21164467341754692,0.10000073105890478,-0.9999968250631224
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021639,Nonanal,124-19-6,C9H18O,142.135765,12,683,2.0,Inactive,-0.016501487565097735,-0.19222549362884675,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021554,Decanoic acid,334-48-5,C10H20O2,172.146330,28,889,3.0,Inactive,-0.0261992157100162,-0.3051941319035059,8.906576504061384,0.9497108026781408
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021689,Undecane,1120-21-4,C11H24,156.187801,7,889,1.0,Inactive,0.015104945905302163,0.1759572081867965,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021710,Benzyltriethylammonium chloride,56-37-1,C13H22ClN,227.144077,9,493,2.0,Inactive,-0.04518382522866377,-0.5263454627563446,0.19477473904615836,-0.710467368834417
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021716,"2,3,4,6-Tetrachlorophenol",58-90-2,C6H2Cl4O,229.885976,176,626,28.0,Inactive,-0.10764144438846643,-1.2539130003200087,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021847,Diphenyl oxide,101-84-8,C12H10O,170.073165,33,654,5.0,Active,-0.31379956200463566,-3.655444726961483,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021897,3-Methylpyridine,108-99-6,C6H7N,93.057849,18,644,3.0,Inactive,-0.0379506511702924,-0.4420863649999315,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021928,Ethylene glycol monoethyl ether acetate,111-15-9,C6H12O3,132.078644,6,892,1.0,Inactive,0.010119627274599377,0.11788333267081944,0.10000001786973246,-0.9999999223927449
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021976,2-Phenoxyethanol,122-99-6,C8H10O2,138.068080,9,923,1.0,Inactive,0.026280425744600884,0.3061401459476382,1.1311011406803153,0.053501440359111405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022310,"7,4'-Dihydroxyisoflavone",486-66-8,C15H10O4,254.057909,126,994,13.0,Inactive,-0.05339055237146256,-0.6219454606279552,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022312,4-Octylphenol,1806-26-4,C14H22O,206.167065,239,912,26.0,Active,-1.0458986429974888,-12.183652058204153,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022445,Bis(4-hydroxyphenyl)methane,620-92-8,C13H12O2,200.083730,51,665,8.0,Inactive,-0.057083966061473077,-0.6649699617183578,0.35440271219960784,-0.4505029631709452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022360,"4-(1,1,3,3-Tetramethylbutyl)phenol",140-66-9,C14H22O,206.167065,356,1055,34.0,Active,-0.872122975334147,-10.159342833627255,6.606452309757945,0.8199683042793078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022366,Estriol,50-27-1,C18H24O3,288.172545,90,810,11.0,Inactive,0.0663741858812923,0.7731915437872632,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022520,Ethyl cinnamate,103-36-6,C11H12O2,176.083730,18,625,3.0,Inactive,-0.06110841024964529,-0.711850630361189,6.608260551324934,0.8200871580671498
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022524,Thalidomide,50-35-1,C13H10N2O4,258.064057,6,922,1.0,Inactive,-0.012369891150129177,-0.14409661087149392,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022522,Diisobutyl phthalate,84-69-5,C16H22O4,278.151809,115,943,12.0,Inactive,0.002715417398289012,0.031631842143643285,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022364,5alpha-Dihydrotestosterone,521-18-6,C19H30O2,290.224580,165,1067,15.0,Inactive,0.0038855949712125037,0.045263216933416166,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022528,Ethylparaben,120-47-8,C9H10O3,166.062994,33,897,4.0,Inactive,-0.005907811730596745,-0.06881997890797578,0.633139702758271,-0.19850045200025193
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022817,Carminic acid,1260-17-9,C22H20O13,492.090391,71,912,8.0,Inactive,-0.04106393618353614,-0.478352958912583,0.10000001710456727,-0.9999999257158145
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023380,Norethindrone,68-22-4,C20H26O2,298.193280,194,994,20.0,Inactive,-0.01165374040234474,-0.13575418535000938,0.12903517920766677,-0.8892918706858788
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023881,Clofentezine,74115-24-5,C14H8Cl2N4,302.012602,73,980,7.0,Active,-0.11545882850657224,-1.3449775492015021,2.811226178477625,0.44889578837270583
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023889,Quizalofop-ethyl,76578-14-8,C19H17ClN2O4,372.087685,78,952,8.0,Inactive,0.022499799279754523,0.2620997050137866,4.083320499002427,0.6110134689471294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023914,Dicrotophos,141-66-2,C8H16NO5P,237.076610,16,976,2.0,Inactive,-0.03816163986263628,-0.4445441679935046,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024063,"2,6-Dimethylphenol",576-26-1,C8H10O,122.073165,5,874,1.0,Inactive,0.011270452127980354,0.1312892680235449,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024065,"1,3-Dinitrobenzene",99-65-0,C6H4N2O4,168.017107,28,920,3.0,Inactive,0.01074396634981432,0.12515624588252353,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024194,(+/-)-2-(4-Chloro-2-methylphenoxy)propionic acid,93-65-2,C10H11ClO3,214.039672,7,654,1.0,Inactive,-0.03209277256470884,-0.3738480560514806,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024304,Sethoxydim,74051-80-2,C17H29NO3S,327.186815,59,1027,6.0,Inactive,0.034050267000423004,0.39665086899161484,6.16112327956946,0.7896598987952113
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024485,6-Methoxy-2-benzothiazolamine,1747-60-0,C8H8N2OS,180.035734,34,649,5.0,Inactive,0.04849909128710075,0.5649649297637868,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024431,Aldicarb oxime,1646-75-9,C5H11NOS,133.056135,14,927,2.0,Inactive,0.006738426428930053,0.0784957926655308,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024489,5-Amino-2-methylphenol,2835-95-2,C7H9NO,123.068414,72,994,7.0,Inactive,0.005654225031505736,0.06586595259863981,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024699,tert-Butyl perbenzoate,614-45-9,C11H14O3,194.094294,54,855,6.0,Inactive,-0.011336444885944373,-0.13205801632126768,0.10000009789775598,-0.999999574835656
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024930,"3,4-Diaminotoluene",496-72-0,C7H10N2,122.084398,108,945,11.0,Inactive,0.044687483793598784,0.52056359145611,3.968502647066735,0.5986266743244295
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9024986,"4,4'-Dichlorodiphenyl sulfone",80-07-9,C12H8Cl2O2S,285.962206,62,722,9.0,Inactive,-0.000762649127755767,-0.008884084205749813,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025035,7-Diethylamino-4-methylcoumarin,91-44-1,C14H17NO2,231.125929,127,640,20.0,Inactive,-0.11930466888560882,-1.3897776656977678,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025110,"2,5-Dimethyl-2,5-di-(tert-butylperoxy)hexane",78-63-7,C16H34O4,290.245710,33,856,4.0,Inactive,0.018924838408241437,0.22045505840120436,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025243,"1,2-Epoxydodecane",2855-19-8,C12H24O,184.182715,103,614,17.0,Active,-0.3917036408542293,-4.562947759853963,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025297,2-Ethylhexyl acrylate,103-11-7,C11H20O2,184.146330,55,655,8.0,Active,-0.12908567219641728,-1.503716374689208,7.0011411354726825,0.8451688326496845
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025293,2-Ethylhexanoic acid,149-57-5,C8H16O2,144.115030,11,861,1.0,Inactive,0.002871666978257564,0.03345199032848222,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025401,"1,6-Hexanediol diacrylate",13048-33-4,C12H18O4,226.120509,233,641,36.0,Active,-0.7552944662224154,-8.798409902863822,11.821763872763695,1.0726822805263267
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9025453,3-Methylbutyl acetate,123-92-2,C7H14O2,130.099380,12,891,1.0,Inactive,0.016771273274904446,0.19536822188513392,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026132,Theobromine,83-67-0,C7H8N4O2,180.064726,16,923,2.0,Inactive,0.004707047761425993,0.05483230380929058,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026558,N-(2-Methoxyphenyl)-3-oxobutanamide,92-15-9,C11H13NO3,207.089543,14,623,2.0,Inactive,-0.03472140050405614,-0.40446888954993127,0.020000000122258402,-1.6989700016812113
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026261,"Tris(1,3-dichloro-2-propyl) phosphate",13674-87-8,C9H15Cl6O4P,427.883912,312,1178,26.0,Inactive,-0.03724617776792304,-0.43387996863811107,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026500,2-(4-Tert-Butylbenzyl)propionaldehyde,80-54-6,C14H20O,204.151415,74,648,11.0,Inactive,-0.05588585753200004,-0.6510132197827999,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026265,Tris(2-ethylhexyl) trimellitate,3319-31-1,C33H54O6,546.392039,40,941,4.0,Inactive,-0.0013332059723015289,-0.015530489304287768,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026689,"1,1′,1′′,1′′′-(Ethylenedinitrilo)tetrakis(2-propanol)",102-60-3,C14H32N2O4,292.236208,26,846,3.0,Inactive,-0.004623201415450443,-0.053855579427289094,0.8531088580671453,-0.06899554861973675
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026267,Trixylyl phosphate,25155-23-1,, ,86,618,14.0,Inactive,0.005331689180594714,0.06210873901957398,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026841,Dihexyl hexanedioate,110-33-8,C18H34O4,314.245710,9,646,1.0,Inactive,0.0021415913519020253,0.024947354179228984,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026974,"2,4-Di-tert-pentylphenol",120-95-6,C16H26O,234.198365,310,919,34.0,Active,-0.8438389671899131,-9.829862996983481,7.634350483028745,0.8827720939614405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026926,1-Tetradecanol,112-72-1,C14H30O,214.229666,112,872,13.0,Inactive,-0.04445557904210294,-0.5178621377141183,3.9685027352046727,0.5986266839698355
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027360,Ammonium carbamate,1111-78-0,CH6N2O2,78.042927,27,871,3.0,Inactive,0.0269276040049768,0.31367911236359614,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027520,Hexa(methoxymethyl)melamine,3089-11-0,C15H30N6O6,390.222683,6,614,1.0,Inactive,0.05790568889552279,0.6745421943293979,3.9685026581479237,0.5986266755371032
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027443,N-(Butoxymethyl)acrylamide,1852-16-0,C8H15NO2,157.110279,16,614,3.0,Inactive,-0.02219713014487212,-0.25857391840639954,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027522,Octrizole,3147-75-9,C20H25N3O,323.199762,121,861,14.0,Inactive,-0.06498992479106674,-0.7570663144508111,27.09043176226022,1.4328159267929628
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027528,3-(Methylthio)propanal,3268-49-3,C4H8OS,104.029586,28,657,4.0,Inactive,0.06021379484093159,0.7014292736277699,0.02000001756749728,-1.69896962286283
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027441,Octabenzone,1843-05-6,C21H26O3,326.188195,52,879,6.0,Inactive,-0.03064746229090712,-0.35701166601498424,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9029221,Clopyralid,1702-17-6,C6H3Cl2NO2,190.954084,20,934,2.0,Inactive,0.021498845255780212,0.2504396119101075,3.546406540720376,0.5497885192714685
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027653,Isobornyl methacrylate,7534-94-3,C14H22O2,222.161980,161,614,26.0,Active,-0.6186056508698187,-7.206124667909032,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90315130,Perfluoro-1-octanesulfonyl chloride,423-60-9,C8ClF17O2S,517.903607,71,465,15.0,Inactive,-0.05792007157110142,-0.6747097378252129,10.501917516250911,1.0212686029457294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032329,Bensulide,741-58-2,C14H24NO4PS3,397.060509,334,1140,29.0,Inactive,-0.039461785262994604,-0.4596895353664293,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032327,Bendiocarb,22781-23-3,C11H13NO4,223.084458,74,965,8.0,Inactive,-0.004493242061687615,-0.05234168555377045,0.18041051480939138,-0.7437381542074932
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032113,Tebuconazole,107534-96-3,C16H22ClN3O,307.145140,238,1122,21.0,Inactive,0.028742893680700925,0.33482538494168,1.2852087049972887,0.10897365846015603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032379,Dithiopyr,97886-45-8,C15H16F5NO2S2,401.054262,196,1049,19.0,Inactive,-0.011016544430323912,-0.1283315024084372,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032537,Didecyldimethylammonium chloride,7173-51-5,C22H48ClN,361.347528,462,996,46.0,Active,-0.608840719965206,-7.09237318605106,6.145366864535957,0.7885478143970439
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032610,Etofenprox,80844-07-1,C25H28O3,376.203845,87,1005,9.0,Inactive,0.0028886336198991704,0.03364963439250465,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032581,Zoxamide,156052-68-5,C14H16Cl3NO2,335.024662,336,947,35.0,Active,-0.9313494406785291,-10.84927072599471,17.942453385596668,1.2538818266109475
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032589,Bromadiolone,28772-56-7,C30H23BrO4,526.077972,248,706,35.0,Active,-0.5483597073660258,-6.387831098182569,5.284726194145871,0.7230224910848869
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9033058,"4-Amino-1,2,4-triazole",584-13-4,C2H4N4,84.043596,10,868,1.0,Inactive,0.0170322252219466,0.19840804581832183,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034232,2-(m-Chlorophenoxy)propionic acid,101-10-0,C9H9ClO3,200.024022,19,959,2.0,Active,0.10782121563073126,1.256007151871395,0.2499354270049889,-0.6021721805990338
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9033923,Procymidone,32809-16-8,C13H11Cl2NO2,283.016684,98,1041,9.0,Inactive,0.030602388317190383,0.3564866002102601,0.21844438136972927,-0.6606591213435348
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034361,Denatonium saccharide,90823-38-4,C28H33N3O4S,507.219178,20,674,3.0,Inactive,0.025100848487360723,0.292399274426095,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034286,5-Chloro-2-methyl-3(2H)-isothiazolone,26172-55-4,C4H4ClNOS,148.970213,112,957,12.0,Inactive,-0.07281864075541422,-0.8482628677791118,20.000000000000007,1.3010299956639813
