DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040371;Fenaminosulf;140-56-7;C8H10N3NaO3S;251.034057;122;970;13.0;Inactive;0.0353762362422714;0.4467754425207433;0.0988423959685098;-1.0050567357174407
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040373;Metaflumizone;139968-49-3;C24H16F6N4O2;506.117745;44;578;8.0;Inactive;-0.0104001514125357;-0.1313461448469801;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040747;17alpha-Hydroxyprogesterone;68-96-2;C21H30O3;330.219495;111;962;12.0;Inactive;0.0239735243537274;0.302767707637591;0.0299527423692487;-1.5235634089571843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041397;Damascenone;23696-85-7;C13H18O;190.135765;6;515;1.0;Inactive;0.0108695346125328;0.1372741040977702;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041424;2,6-Dimethyl-2-heptanol;13254-34-7;C9H20O;144.151415;3;662;0.0;Inactive;0.0127994031349055;0.1616469021870039;0.2012076010723447;-0.6963556168496006
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041892;Diphenylsulfone;127-63-9;C12H10O2S;218.040151;20;626;3.0;Inactive;-0.0100519321008147;-0.1269483950122343;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041503;Tralopyril;122454-29-9;C12H5BrClF3N2;347.927673;180;520;35.0;Inactive;-0.0865537335628967;-1.093109011076154;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041551;6-tert-Butyl-2,4-xylenol;1879-09-0;C12H18O;178.135765;109;492;22.0;Active;-0.5570529399862363;-7.03516258952515;36.3154552210024;1.560091492493842
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042280;Phenthoate;2597-03-7;C12H17O4PS2;320.030588;67;629;11.0;Inactive;-0.0179087134442971;-0.2261736754373081;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042282;Phorate sulfone;2588-04-7;C7H17O4PS3;292.002660;20;520;4.0;Inactive;-0.0273024758534942;-0.3448098788073223;0.0785349844880667;-1.1049368377066622
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042490;Triethoxymethylsilane;2031-67-6;C7H18O3Si;178.102521;13;660;2.0;Inactive;-0.0228981825164596;-0.2891869433664534;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042521;Zoalene;148-01-6;C8H7N3O5;225.038570;12;471;3.0;Inactive;0.0117952221825868;0.1489648467453071;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6043709;Cyclopamine;4449-51-8;C27H41NO2;411.313730;114;995;11.0;Inactive;0.0168752876574317;0.2131222795771849;0.0700000001567662;-1.154901959013133
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044357;(4-Methoxyphenyl)methanol;105-13-5;C8H10O2;138.068080;10;637;2.0;Inactive;0.016833990667575;0.2126007294385083;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044359;Pentadecan-15-olide;106-02-5;C15H28O2;240.208930;88;614;14.0;Inactive;-0.0392175833482249;-0.4952887875070428;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044519;1,1,3,3,5-Pentamethyl-4,6-dinitro-2,3-dihydro-1H-indene;116-66-5;C14H18N2O4;278.126657;81;625;13.0;Inactive;-0.0162844832987677;-0.2056608617774619;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044515;Tetraethyleneglycol dimethacrylate;109-17-1;C16H26O7;330.167853;13;618;2.0;Inactive;0.0081292542993367;0.1026664103574128;20.00000000000001;1.3010299956639817
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047280;CP-607366;289716-94-5;C14H12Cl2FNO;299.027998;221;910;24.0;Active;-0.1234036416432336;-1.5584958282799766;28.805201818119603;1.459470922374163
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047282;CP-671305;445295-04-5;C23H19FN2O7;454.117629;16;891;2.0;Inactive;0.0107676288345243;0.1359871102312284;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047284;(R)-N-(Quinuclidin-3-yl)furo(2,3-C)pyridine-5-carboxamide;478149-53-0;C15H17N3O2;271.132077;31;908;3.0;Inactive;0.0181086917923859;0.2286992526171438;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047286;Candoxatril;123122-55-4;C29H41NO7;515.288303;37;875;4.0;Inactive;0.0039200684256028;0.0495075364593919;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047313;GW473178E methyl benzene sulphonic acid;263553-33-9;C28H37N3O5S;527.245392;125;889;14.0;Active;0.1102350897277104;1.3921868526975167;14.999999999999998;1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047319;Carabersat;184653-84-7;C20H20FNO4;357.137636;28;849;3.0;Inactive;-0.0023844673091635;-0.0301140412431671;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047311;GSK163929B;NOCAS_47311;C36H40ClF2N5O3S;695.250845;270;965;28.0;Inactive;-0.0890502164664321;-1.1246377256158802;36.205328919921975;1.5587724973340054
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047288;UK-337312;203942-49-8;C34H42Cl2F6N2O4S;758.214653;410;955;43.0;Active;-0.8083601057232512;-10.208984400637624;8.199265532176526;0.913774951211898
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047315;PharmaGSID_47315;444610-91-7;C33H34F3N3O4S2;657.194283;431;932;46.0;Active;-0.9422889883813228;-11.900406162016798;5.142439492670729;0.7111691903708814
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047367;HMR1171;328392-46-7;C35H48N4O3S;604.344713;163;507;32.0;Inactive;-0.4311007386658078;-5.444480355948369;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047369;SR146131 trifluoroacetate (1:1);221671-62-1;C34H37ClF3N3O7S;723.199284;402;897;45.0;Active;-0.9987645589124275;-12.613650438283136;1.5103475982570302;0.1790769093013177
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047363;Volinanserin;139290-65-6;C22H28FNO3;373.205322;133;979;14.0;Inactive;0.0548802472772802;0.6930965350592189;1.9381662303435752;0.2873910223664351
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047527;Adipic acid, polypropyleneglycol, laurate;66456-53-9;; ;22;871;3.0;Inactive;0.024626172257999;0.3110101632296521;0.936518041478422;-0.0284838517761414
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047525;Pravastatin sodium;81131-70-6;C23H35NaO7;446.228048;55;1005;5.0;Inactive;0.0270762789559314;0.3419531809293076;0.1000000029100684;-0.9999999873617332
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048175;Difpas-pyrazole;151506-44-4;C18H16F2N2O2S;362.090055;104;934;11.0;Inactive;-0.0180222270732771;-0.2276072677921414;0.0465521488467647;-1.332060267190629
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048171;FR145237;146011-65-6;C30H22ClF3N2O2;534.132190;95;895;11.0;Inactive;-0.0207638789326586;-0.2622322831364623;0.9138716716023872;-0.0391147848217646
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60500450;Perfluoro(4-methoxybutanoic acid);863090-89-5;C5HF9O3;279.978197;6;506;1.0;Inactive;-0.0188617532911149;-0.2382098569119544;5.522558242954074;0.7421403047988244
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6062599;Perfluoropentanoic acid;2706-90-3;C5HF9O2;263.983283;4;461;1.0;Inactive;0.0164490228186208;0.2077388730246465;0.2000000023932181;-0.6989699991392117
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60892443;Sodium perfluorodecanesulfonate;2806-15-7;C10F21NaO3S;621.913051;68;460;15.0;Inactive;-0.015007131966241;-0.1895288684547188;0.1000000059611967;-0.999999974110852
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70191136;Perfluoro-3-methoxypropanoic acid;377-73-1;C4HF7O3;229.981391;4;470;1.0;Inactive;0.00939153892864;0.1186081224712141;0.2000000028249761;-0.6989699982016611
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020005;Acetamide;60-35-5;C2H5NO;59.037114;17;896;2.0;Inactive;0.0108279384791584;0.1367487759998848;0.4864394532667114;-0.3129712083217598
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020057;1-Amino-2-methylanthraquinone;82-28-0;C15H11NO2;237.078979;99;649;15.0;Inactive;-0.0145861656088261;-0.184212377764971;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60663110;Perfluoro-4-isopropoxybutanoic acid;801212-59-9;C7HF13O3;379.971810;21;470;4.0;Inactive;0.0151686348184437;0.1915685288574557;17.75824820581729;1.2494001217989608
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215;Butylated hydroxyanisole;25013-16-5;C11H16O2;180.115030;60;541;11.0;Inactive;0.0109961777604609;0.1388735124709595;3.6310342289445297;0.5600303429287733
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6067331;6:2 Fluorotelomer sulfonic acid;27619-97-2;C8H5F13O3S;427.975181;16;461;3.0;Inactive;-0.0168193891907357;-0.2124163236913381;5.784687013174182;0.7622798659448861
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182;Bisphenol A;80-05-7;C15H16O2;228.115030;278;1414;20.0;Inactive;0.0201342362670461;0.2542803665268932;2.4590585160080005;0.390768863377598
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020263;Chlorambucil;305-03-3;C14H19Cl2NO2;303.079284;119;622;19.0;Inactive;0.019928999717168;0.2516883821856184;4.812458898781695;0.6823670334030955
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020348;Coumarin;91-64-5;C9H6O2;146.036779;22;859;3.0;Inactive;-0.025732188264214;-0.3249783193451775;0.1000000281513653;-0.9999998777401912
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020392;Diallyl phthalate;131-17-9;C14H14O4;246.089209;87;1001;9.0;Inactive;0.0128332396707668;0.1620742323636591;0.8406775091032168;-0.0753705712375576
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020267;Chlordane;57-74-9;C10H6Cl8;405.797772;341;966;35.0;Active;-0.5807720354073562;-7.334717049767589;25.855515652889896;1.4125532036037955
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020479;Dimethoate;60-51-5;C5H12NO3PS2;228.999623;57;1106;5.0;Inactive;0.012677197668214;0.1601035384134922;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020508;Dimethylarsinic acid;75-60-5;C2H7AsO2;137.966199;47;934;5.0;Inactive;0.0329999923546028;0.4167652569492845;1.2940729397433437;0.1119587558035399
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020760;Ifosfamide;3778-73-2;C7H15Cl2N2O2P;260.024820;6;625;1.0;Inactive;-2.28719955863e-05;-0.0002888562219974472;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020710;1,2-Diphenylhydrazine;122-66-7;C12H12N2;184.100048;66;926;7.0;Inactive;-0.0004298051346707;-0.0054281178451297;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020683;Hexachloro-1,3-butadiene;87-68-3;C4Cl6;257.813116;97;680;14.0;Inactive;-0.0633030482797074;-0.7994702210373508;28.822129767890576;1.4597260692006633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020716;Hydroquinone;123-31-9;C6H6O2;110.036779;148;924;16.0;Inactive;-0.0269540353888504;-0.3404093359763316;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020687;1,2,3,4,5,6-Hexachlorocyclohexane;608-73-1;C6H6Cl6;287.860066;124;648;19.0;Inactive;0.0043687152930303;0.0551736113170377;0.5272973544799057;-0.2779444075755355
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020685;beta-Hexachlorocyclohexane;319-85-7;C6H6Cl6;287.860066;52;872;6.0;Inactive;0.0254824966932985;0.3218249012900316;0.1000000017472964;-0.9999999924115882
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020764;Chlorpropham;101-21-3;C10H12ClNO2;213.055656;114;999;11.0;Inactive;-0.0048417823361552;-0.0611480947552033;0.6214656623796471;-0.2065828622773882
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020843;Methyl linoleate;112-63-0;C19H34O2;294.255880;211;674;31.0;Active;-0.4169191127600001;-5.265377012496589;36.45159915285162;1.5617165858233988
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020845;Methyl methanesulfonate;66-27-3;C2H6O3S;110.003765;9;870;1.0;Inactive;-0.0073354568221194;-0.0926413410785102;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020920;1-Naphthylamine;134-32-7;C10H9N;143.073499;63;640;10.0;Inactive;0.0012047270445711;0.0152148028062928;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020972;Nitrofurantoin;67-20-9;C8H6N4O5;238.033819;137;878;16.0;Inactive;0.0308512676161773;0.3896284683070204;3.968503004203457;0.5986267134078104
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020895;Mirex;2385-85-5;C10Cl12;539.626232;51;965;5.0;Inactive;0.0122756491184182;0.1550322801315211;0.1000000044194929;-0.9999999808063864
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020970;Nitrofen;1836-75-5;C12H7Cl2NO3;282.980299;163;1029;16.0;Inactive;-0.0495703989502745;-0.6260371164209717;4.31070869158873;0.634548675159569
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020978;1-Nitronaphthalene;86-57-7;C10H7NO2;173.047678;26;626;4.0;Inactive;0.0055405188926286;0.069972615602642;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021029;N-Nitrosodimethylamine;62-75-9;C2H6N2O;74.048013;9;861;1.0;Inactive;0.0084202451217089;0.1063414071135534;0.0560444636137556;-1.2514672829932334
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021100;Parathion;56-38-2;C10H14NO5PS;291.033031;141;1082;13.0;Inactive;-0.03517234316112;-0.4442004251860992;0.0998382029581099;-1.0007032446929052
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021106;Pentachlorophenol;87-86-5;C6HCl5O;263.847003;305;905;34.0;Inactive;-0.0226728134036746;-0.2863406997919391;0.0800000410360206;-1.0969097902366471
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021150;Phenylmercuric acetate;62-38-4;C8H8HgO2;338.023072;544;1084;50.0;Active;-0.591150484894114;-7.46578911550037;0.4185764676869272;-0.3782251912887579
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021152;4-Phenylphenol;92-69-3;C12H10O;170.073165;167;760;22.0;Inactive;0.0044007801089725;0.0555785659943467;0.0663615843690595;-1.1780832538332424
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021156;Phosphamidon;13171-21-6;C10H19ClNO5P;299.068937;10;616;2.0;Inactive;-0.0089888902540908;-0.1135229704352513;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021237;Reserpine;50-55-5;C33H40N2O9;608.273381;296;997;30.0;Inactive;0.0181265099770245;0.2289242829813773;0.6997692086344408;-0.1550451713334757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021233;FD&C Red 3;16423-68-0;C20H6I4Na2O5;879.618940;213;671;32.0;Active;-1.0557352071245318;-13.33314717590505;10.000000000000002;1.0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021239;Retinoic acid;302-79-4;C20H28O2;300.208930;281;1030;27.0;Active;-0.7723539885280871;-9.75425403211693;36.20024760643767;1.5587115410785193
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021316;Tetradifon;116-29-0;C12H6Cl4O2S;353.884261;97;633;15.0;Active;-0.1492236404026673;-1.884583128597325;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021653;Pentanal;110-62-3;C5H10O;86.073165;19;897;2.0;Inactive;-0.0287460961953719;-0.3630417255379151;1.4389846498060654;0.15805616117769
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021605;Hexanedioic acid;124-04-9;C6H10O4;146.057909;8;894;1.0;Inactive;-0.0029152033028372;-0.0368168404559315;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021607;Hexanoic acid;142-62-1;C6H12O2;116.083730;31;869;4.0;Inactive;0.0185109117039994;0.2337789896974562;0.2593400279499841;-0.5861304466854623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021780;Diethyl phthalate;84-66-2;C12H14O4;222.089209;12;892;1.0;Inactive;0.0262401065788;0.3313929483127553;0.5725376656130625;-0.2421959370582458
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021869;p-Cresol;106-44-5;C7H8O;108.057515;12;882;1.0;Inactive;-0.0543053910645755;-0.6858365304318739;3.438212798350241;0.5363327525980555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021782;2,3,4,5,6-Pentabromoethylbenzene;85-22-3;C8H5Br5;495.630815;21;489;4.0;Inactive;-0.0210651138795699;-0.266036655534569;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021946;1-Decanol;112-30-1;C10H22O;158.167065;39;893;4.0;Inactive;-0.0447208240920541;-0.5647906079320364;0.1823665264533823;-0.7390548738512358
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021948;Propoxur;114-26-1;C11H15NO3;209.105193;41;958;4.0;Inactive;-0.0083639953010792;-0.105631013889938;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021940;1-Octanol;111-87-5;C8H18O;130.135765;15;875;2.0;Inactive;-0.0083841880639803;-0.1058860334041411;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021992;Sodium saccharin hydrate;82385-42-0;C7H6NNaO4S;222.991523;5;908;1.0;Inactive;0.012591751573518;0.1590244180540501;0.6609728611866397;-0.1798163717985494
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022049;2,4,6-Trimethylphenol;527-60-6;C9H12O;136.088815;36;865;4.0;Inactive;0.009453857249023;0.1193951563143735;0.6222064006393229;-0.2060655256155494
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022120;Carbophenothion;786-19-6;C11H16ClO2PS3;341.973858;77;642;12.0;Active;-0.1261057651631083;-1.5926216302186007;0.0892305421336201;-1.0494864683843446
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022170;2,6-Dichlorobenzamide;2008-58-4;C7H5Cl2NO;188.974819;15;621;2.0;Inactive;-0.0613960268750233;-0.7753859649808461;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022332;4-(Butan-2-yl)phenol;99-71-8;C10H14O;150.104465;114;989;12.0;Inactive;-0.0119950065823949;-0.1514879745032095;0.1000001205633027;-0.9999994764005444
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022174;EPN;2104-64-5;C14H14NO4PS;323.038116;123;951;13.0;Inactive;0.0319521678737056;0.4035320163373972;0.4839629719542024;-0.3151878649901579
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022253;Resmethrin;10453-86-8;C22H26O3;338.188195;195;1050;19.0;Inactive;0.0181743445734184;0.2295283982079188;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022413;Isoeugenol;97-54-1;C10H12O2;164.083730;52;904;6.0;Inactive;0.0163819237391293;0.2068914617645215;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023300;Methylprednisolone;83-43-2;C22H30O5;374.209324;50;647;8.0;Inactive;-0.0196934999572968;-0.2487141961046163;0.2446531021722325;-0.6114492730667613
